timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1509007697306,25,4207 /cart/summary/,200,OK,Returning User 1-1,text,true,,12769,10,10,25,0
1509007697397,13,4211 /cart/summary/,200,OK,Returning User 1-2,text,true,,1782,10,10,13,0
1509007697470,2,4209 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509007697441,35,4214 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,23961,10,10,33,0
1509007697724,1,4209 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1,0
1509007697806,2,4209 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509007697806,13,4211 /cart/summary/,200,OK,Returning User 1-6,text,true,,1794,10,10,13,0
1509007697962,46,4212 /checkout/login/,200,OK,Returning User 1-5,text,true,,23955,10,10,8,0
1509007698123,17,4211 /cart/summary/,200,OK,Returning User 1-10,text,true,,1828,10,10,17,0
1509007698184,18,4211 /cart/summary/,200,OK,Returning User 1-4,text,true,,1841,10,10,18,0
1509007698305,50,4208 /cart/,200,OK,Returning User 1-1,text,true,,50288,10,10,49,0
1509007698398,43,4212 /checkout/login/,200,OK,Returning User 1-2,text,true,,23931,10,10,9,0
1509007698442,2,4215 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509007698470,14,4211 /cart/summary/,200,OK,Returning User 1-3,text,true,,1839,10,10,14,0
1509007698724,18,4211 /cart/summary/,200,OK,Returning User 1-9,text,true,,1798,10,10,18,0
1509007698807,29,4211 /cart/summary/,200,OK,Returning User 1-7,text,true,,12724,10,10,29,0
1509007698805,45,4212 /checkout/login/,200,OK,Returning User 1-6,text,true,,23949,10,10,8,0
1509007698962,38,4213 /checkout/,200,OK,Returning User 1-5,text,true,,23770,10,10,8,0
1509007699122,44,4212 /checkout/login/,200,OK,Returning User 1-10,text,true,,23967,10,10,9,0
1509007699185,48,4212 /checkout/login/,200,OK,Returning User 1-4,text,true,,23953,10,10,8,0
1509007699306,2,4209 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509007699397,36,4213 /checkout/,200,OK,Returning User 1-2,text,true,,23746,10,10,8,0
1509007699442,14,4216 /cart/summary/,200,OK,Returning User 1-8,text,true,,2663,10,10,14,0
1509007699470,47,4212 /checkout/login/,200,OK,Returning User 1-3,text,true,,23952,10,10,9,0
1509007699724,42,4212 /checkout/login/,200,OK,Returning User 1-9,text,true,,23935,10,10,8,0
1509007699806,35,4213 /checkout/,200,OK,Returning User 1-6,text,true,,23764,10,10,8,0
1509007699806,69,4212 /checkout/login/,200,OK,Returning User 1-7,text,true,,28581,10,10,12,0
1509007699963,29,4214 /checkout/shipping-address/,200,OK,Returning User 1-5,text,true,,23568,10,10,28,0
1509007700122,36,4213 /checkout/,200,OK,Returning User 1-10,text,true,,23782,10,10,8,0
1509007700184,41,4213 /checkout/,200,OK,Returning User 1-4,text,true,,23768,10,10,8,0
1509007700306,30,4211 /cart/summary/,200,OK,Returning User 1-1,text,true,,12769,10,10,30,0
1509007700398,35,4214 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,23544,10,10,34,0
1509007700441,40,4217 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,10539,10,10,16,0
1509007700471,37,4213 /checkout/,200,OK,Returning User 1-3,text,true,,23767,10,10,7,0
1509007700723,44,4213 /checkout/,200,OK,Returning User 1-9,text,true,,23750,10,10,8,0
1509007700805,36,4214 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,23562,10,10,36,0
1509007700807,59,4213 /checkout/,200,OK,Returning User 1-7,text,true,,28396,10,10,12,0
1509007700963,1,4215 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1,0
1509007701122,27,4214 /checkout/shipping-address/,200,OK,Returning User 1-10,text,true,,23580,10,10,27,0
1509007701185,31,4214 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,23566,10,10,31,0
1509007701305,69,4212 /checkout/login/,200,OK,Returning User 1-1,text,true,,28570,10,10,11,0
1509007701398,2,4215 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509007701441,24,4218 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,10207,10,10,24,0
1509007701471,37,4214 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,23565,10,10,36,0
1509007701724,34,4214 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,23548,10,10,33,0
1509007701805,3,4215 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1509007701807,44,4214 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,28194,10,10,42,0
1509007701963,17,4216 /cart/summary/,200,OK,Returning User 1-5,text,true,,1845,10,10,17,0
1509007702123,2,4215 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509007702184,2,4215 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509007702306,68,4213 /checkout/,200,OK,Returning User 1-1,text,true,,28385,10,10,20,0
1509007702398,12,4216 /cart/summary/,200,OK,Returning User 1-2,text,true,,1782,10,10,12,0
1509007702442,2,4219 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509007702471,2,4215 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509007702724,2,4215 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509007702807,2,4215 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509007702806,17,4216 /cart/summary/,200,OK,Returning User 1-6,text,true,,1794,10,10,17,0
1509007702963,41,4217 /checkout/shipping-address/,200,OK,Returning User 1-5,text,true,,10146,10,10,19,0
1509007703123,18,4216 /cart/summary/,200,OK,Returning User 1-10,text,true,,1828,10,10,18,0
1509007703185,15,4216 /cart/summary/,200,OK,Returning User 1-4,text,true,,1841,10,10,15,0
1509007703306,43,4214 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,28183,10,10,43,0
1509007703398,39,4217 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,10122,10,10,18,0
1509007703441,15,4220 /cart/summary/,200,OK,Returning User 1-8,text,true,,2663,10,10,15,0
1509007703471,13,4216 /cart/summary/,200,OK,Returning User 1-3,text,true,,1839,10,10,13,0
1509007703724,17,4216 /cart/summary/,200,OK,Returning User 1-9,text,true,,1798,10,10,17,0
1509007703805,50,4217 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,10140,10,10,27,0
1509007703806,62,4216 /cart/summary/,200,OK,Returning User 1-7,text,true,,12724,10,10,62,0
1509007703963,23,4218 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,9814,10,10,23,0
1509007704123,48,4217 /checkout/shipping-address/,200,OK,Returning User 1-10,text,true,,10158,10,10,26,0
1509007704185,44,4217 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,10144,10,10,22,0
1509007704306,2,4215 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509007704398,21,4218 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,9790,10,10,21,0
1509007704442,43,4221 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,24452,10,10,15,0
1509007704470,44,4217 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,10143,10,10,21,0
1509007704724,47,4217 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,10126,10,10,25,0
1509007704806,23,4218 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,9808,10,10,23,0
1509007704807,51,4217 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,28709,10,10,50,0
1509007704963,1,4219 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1,0
1509007705123,22,4218 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,9826,10,10,22,0
1509007705185,22,4218 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,9812,10,10,22,0
1509007705305,25,4216 /cart/summary/,200,OK,Returning User 1-1,text,true,,12769,10,10,25,0
1509007705397,2,4219 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509007705442,27,4222 /checkout/summary/,200,OK,Returning User 1-8,text,true,,24128,10,10,26,0
1509007705471,23,4218 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,9811,10,10,23,0
1509007705724,22,4218 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,9794,10,10,22,0
1509007705806,1,4219 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,1,0
1509007705807,45,4218 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,15077,10,10,45,0
1509007705963,13,4220 /cart/summary/,200,OK,Returning User 1-5,text,true,,1845,10,10,13,0
1509007706122,2,4219 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509007706185,2,4219 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509007706306,52,4217 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,28698,10,10,51,0
1509007706397,13,4220 /cart/summary/,200,OK,Returning User 1-2,text,true,,1782,10,10,13,0
1509007706442,2,4223 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509007706470,2,4219 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509007706723,2,4219 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509007706806,2,4219 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509007706805,14,4220 /cart/summary/,200,OK,Returning User 1-6,text,true,,1794,10,10,14,0
1509007706962,54,4221 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,24059,10,10,28,0
1509007707123,14,4220 /cart/summary/,200,OK,Returning User 1-10,text,true,,1828,10,10,14,0
1509007707185,14,4220 /cart/summary/,200,OK,Returning User 1-4,text,true,,1841,10,10,14,0
1509007707306,34,4218 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,15066,10,10,34,0
1509007707398,42,4221 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,24035,10,10,17,0
1509007707441,15,4224 /cart/summary/,200,OK,Returning User 1-8,text,true,,2663,10,10,15,0
1509007707470,14,4220 /cart/summary/,200,OK,Returning User 1-3,text,true,,1839,10,10,14,0
1509007707724,17,4220 /cart/summary/,200,OK,Returning User 1-9,text,true,,1798,10,10,17,0
1509007707806,41,4220 /cart/summary/,200,OK,Returning User 1-7,text,true,,12724,10,10,41,0
1509007707806,53,4221 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,24053,10,10,26,0
1509007707962,27,4222 /checkout/summary/,200,OK,Returning User 1-5,text,true,,23735,10,10,27,0
1509007708123,43,4221 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,24071,10,10,17,0
1509007708184,39,4221 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,24057,10,10,15,0
1509007708306,1,4219 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,1,0
1509007708398,24,4222 /checkout/summary/,200,OK,Returning User 1-2,text,true,,23711,10,10,24,0
1509007708442,113,4225 /checkout/summary/,200,OK,Returning User 1-8,text,true,,19162,10,10,90,0
1509007708470,96,4221 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,24056,10,10,45,0
1509007708723,43,4221 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,24039,10,10,17,0
1509007708806,27,4222 /checkout/summary/,200,OK,Returning User 1-6,text,true,,23729,10,10,26,0
1509007708806,67,4221 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,28692,10,10,26,0
1509007708962,2,4223 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509007709122,24,4222 /checkout/summary/,200,OK,Returning User 1-10,text,true,,23747,10,10,23,0
1509007709185,25,4222 /checkout/summary/,200,OK,Returning User 1-4,text,true,,23733,10,10,25,0
1509007709306,24,4220 /cart/summary/,200,OK,Returning User 1-1,text,true,,12769,10,10,24,0
1509007709397,2,4223 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509007709442,20,4226 /order/ac30caaa-d63c-4d31-aaf1-bd988a74efdd/payment/,200,OK,Returning User 1-8,text,true,,18804,10,10,20,0
1509007709471,56,4222 /checkout/summary/,200,OK,Returning User 1-3,text,true,,23732,10,10,56,0
1509007709723,25,4222 /checkout/summary/,200,OK,Returning User 1-9,text,true,,23715,10,10,25,0
1509007709805,2,4223 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509007709806,43,4222 /checkout/summary/,200,OK,Returning User 1-7,text,true,,28368,10,10,43,0
1509007709962,14,4224 /cart/summary/,200,OK,Returning User 1-5,text,true,,1845,10,10,14,0
1509007710122,1,4223 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,1,0
1509007710183,2,4223 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509007710304,70,4221 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,28681,10,10,27,0
1509007710396,13,4224 /cart/summary/,200,OK,Returning User 1-2,text,true,,1782,10,10,13,0
1509007710440,2,4227 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509007710470,2,4223 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509007710723,1,4223 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1,0
1509007710806,1,4223 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,1,0
1509007710804,13,4224 /cart/summary/,200,OK,Returning User 1-6,text,true,,1794,10,10,13,0
1509007710962,112,4225 /checkout/summary/,200,OK,Returning User 1-5,text,true,,18122,10,10,94,0
1509007711121,14,4224 /cart/summary/,200,OK,Returning User 1-10,text,true,,1828,10,10,14,0
1509007711184,13,4224 /cart/summary/,200,OK,Returning User 1-4,text,true,,1841,10,10,13,0
1509007711304,65,4222 /checkout/summary/,200,OK,Returning User 1-1,text,true,,28357,10,10,65,0
1509007711470,24,4224 /cart/summary/,200,OK,Returning User 1-3,text,true,,1839,10,10,24,0
1509007711440,57,4228 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,57,0
1509007711397,118,4225 /checkout/summary/,200,OK,Returning User 1-2,text,true,,18037,10,10,84,0
1509007711723,13,4224 /cart/summary/,200,OK,Returning User 1-9,text,true,,1798,10,10,13,0
1509007711806,59,4224 /cart/summary/,200,OK,Returning User 1-7,text,true,,12724,10,10,59,0
1509007711805,111,4225 /checkout/summary/,200,OK,Returning User 1-6,text,true,,18065,10,10,92,0
1509007711962,18,4226 /order/cea4cec8-7695-4c7d-ba59-cfcd08252087/payment/,200,OK,Returning User 1-5,text,true,,17764,10,10,18,0
1509007712122,111,4225 /checkout/summary/,200,OK,Returning User 1-10,text,true,,18117,10,10,92,0
1509007712184,118,4225 /checkout/summary/,200,OK,Returning User 1-4,text,true,,18116,10,10,97,0
1509007712304,2,4223 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509007712397,19,4226 /order/613bcab7-42eb-418d-a8df-b92c599d575c/payment/,200,OK,Returning User 1-2,text,true,,17679,10,10,18,0
1509007712441,30,4229 /order/ac30caaa-d63c-4d31-aaf1-bd988a74efdd/payment/,200,OK,Returning User 1-8,text,true,,15467,10,10,6,0
1509007712469,30,4225 /checkout/summary/,200,OK,Returning User 1-3,text,true,,10012,10,10,10,0
1509007712805,20,4226 /order/9abe3e74-b493-4360-a5a1-0b88d36e4c95/payment/,200,OK,Returning User 1-6,text,true,,17707,10,10,20,0
1509007712722,121,4225 /checkout/summary/,200,OK,Returning User 1-9,text,true,,18057,10,10,84,0
1509007712805,115,4225 /checkout/summary/,200,OK,Returning User 1-7,text,true,,28876,10,10,115,0
1509007712961,2,4227 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509007713122,18,4226 /order/c8c1a672-a384-4516-9ed8-f6ff13ddad75/payment/,200,OK,Returning User 1-10,text,true,,17759,10,10,17,0
1509007713184,21,4226 /order/ef40e374-95f2-4efe-8fab-b47146aa290e/payment/,200,OK,Returning User 1-4,text,true,,17758,10,10,20,0
1509007713305,24,4224 /cart/summary/,200,OK,Returning User 1-1,text,true,,12769,10,10,24,0
1509007713397,1,4227 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1,0
1509007713441,1,4231 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,1,0
1509007713470,16,4226 /order/21d859f9-5134-40d2-96ae-4088269fb30e/payment/,200,OK,Returning User 1-3,text,true,,16324,10,10,15,0
1509007713722,19,4226 /order/e1206367-e214-4538-a503-b8ad88425dff/payment/,200,OK,Returning User 1-9,text,true,,17699,10,10,19,0
1509007713805,2,4227 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509007713806,18,4226 /order/8f3d01f3-b6c6-4dfe-9e4b-7cf27adb1a61/payment/,200,OK,Returning User 1-7,text,true,,16329,10,10,18,0
1509007713961,4,4228 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,4,0
1509007714122,2,4227 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509007714184,2,4227 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509007714305,51,4225 /checkout/summary/,200,OK,Returning User 1-1,text,true,,15267,10,10,16,0
1509007714396,4,4228 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,4,0
1509007714441,4,4232 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,4,0
1509007714470,1,4227 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1,0
1509007714722,3,4227 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,3,0
1509007714805,3,4227 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1509007714805,5,4228 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,5,0
1509007714961,35,4229 /order/cea4cec8-7695-4c7d-ba59-cfcd08252087/payment/,200,OK,Returning User 1-5,text,true,,15467,10,10,7,0
1509007715122,4,4228 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,4,0
1509007715184,3,4228 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,3,0
1509007715305,16,4226 /order/b93785f1-59fb-4c03-b69e-c5d4fad42521/payment/,200,OK,Returning User 1-1,text,true,,16318,10,10,16,0
1509007715397,33,4229 /order/613bcab7-42eb-418d-a8df-b92c599d575c/payment/,200,OK,Returning User 1-2,text,true,,15467,10,10,5,0
1509007715441,22,4233 /,200,OK,Returning User 1-8,text,true,,32362,10,10,21,0
1509007715469,14,4228 /cart/summary/,200,OK,Returning User 1-3,text,true,,1839,10,10,14,0
1509007715723,4,4228 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,3,0
1509007715805,29,4228 /cart/summary/,200,OK,Returning User 1-7,text,true,,12724,10,10,29,0
1509007715805,33,4229 /order/9abe3e74-b493-4360-a5a1-0b88d36e4c95/payment/,200,OK,Returning User 1-6,text,true,,15467,10,10,6,0
1509007715962,1,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1,0
1509007716121,33,4229 /order/c8c1a672-a384-4516-9ed8-f6ff13ddad75/payment/,200,OK,Returning User 1-10,text,true,,15467,10,10,6,0
1509007716183,30,4229 /order/ef40e374-95f2-4efe-8fab-b47146aa290e/payment/,200,OK,Returning User 1-4,text,true,,15467,10,10,6,0
1509007716305,2,4227 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509007716396,2,4231 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509007716441,2,4235 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509007716470,35,4229 /order/21d859f9-5134-40d2-96ae-4088269fb30e/payment/,200,OK,Returning User 1-3,text,true,,15462,10,10,6,0
1509007716723,31,4229 /order/e1206367-e214-4538-a503-b8ad88425dff/payment/,200,OK,Returning User 1-9,text,true,,15467,10,10,7,0
1509007716805,1,4231 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,1,0
1509007716805,34,4229 /order/8f3d01f3-b6c6-4dfe-9e4b-7cf27adb1a61/payment/,200,OK,Returning User 1-7,text,true,,15463,10,10,9,0
1509007716962,4,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,4,0
1509007717122,1,4231 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,1,0
1509007717184,2,4231 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509007717305,25,4228 /cart/summary/,200,OK,Returning User 1-1,text,true,,12769,10,10,25,0
1509007717397,4,4232 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,4,0
1509007717441,5,4243 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,5,0
1509007717470,2,4231 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509007717723,1,4231 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1,0
1509007717806,2,4231 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509007717804,5,4232 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,5,0
1509007717962,35,4233 /,200,OK,Returning User 1-5,text,true,,32362,10,10,35,0
1509007718121,5,4232 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,5,0
1509007718184,5,4232 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,5,0
1509007718305,24,4229 /order/b93785f1-59fb-4c03-b69e-c5d4fad42521/payment/,200,OK,Returning User 1-1,text,true,,15463,10,10,6,0
1509007718397,28,4233 /,200,OK,Returning User 1-2,text,true,,32362,10,10,28,0
1509007718470,23,4232 /cart/summary/,200,OK,Returning User 1-3,text,true,,1839,10,10,23,0
1509007718441,52,4244 /account/logout/,200,OK,Returning User 1-8,text,true,,33100,10,10,14,0
1509007718722,4,4232 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,4,0
1509007718805,25,4233 /,200,OK,Returning User 1-6,text,true,,32362,10,10,24,0
1509007718806,30,4232 /cart/summary/,200,OK,Returning User 1-7,text,true,,12724,10,10,30,0
1509007718961,3,4235 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1509007719122,22,4233 /,200,OK,Returning User 1-10,text,true,,32362,10,10,22,0
1509007719183,22,4233 /,200,OK,Returning User 1-4,text,true,,32362,10,10,21,0
1509007719304,2,4231 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509007719396,2,4235 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509007719440,23,4245 /,200,OK,Returning User 1-8,text,true,,32370,10,10,21,0
1509007719469,22,4233 /,200,OK,Returning User 1-3,text,true,,32357,10,10,22,0
1509007719722,25,4233 /,200,OK,Returning User 1-9,text,true,,32362,10,10,25,0
1509007719805,2,4235 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509007719806,29,4233 /,200,OK,Returning User 1-7,text,true,,32358,10,10,29,0
1509007719962,4,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,4,0
1509007720121,2,4235 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509007720184,2,4235 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509007720305,52,4232 /cart/summary/,200,OK,Returning User 1-1,text,true,,12769,10,10,52,0
1509007720397,4,4243 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,4,0
1509007720441,2,4246 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509007720469,2,4235 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509007720723,1,4235 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1,0
1509007720805,2,4235 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509007720805,6,4243 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,6,0
1509007720962,44,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,18,0
1509007721121,4,4243 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,4,0
1509007721184,4,4243 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,4,0
1509007721305,22,4233 /,200,OK,Returning User 1-1,text,true,,32358,10,10,21,0
1509007721396,43,4244 /account/logout/,200,OK,Returning User 1-2,text,true,,33100,10,10,18,0
1509007721441,4,4247 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,4,0
1509007721470,14,4243 /cart/summary/,200,OK,Returning User 1-3,text,true,,1839,10,10,14,0
1509007721722,4,4243 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,4,0
1509007721806,34,4243 /cart/summary/,200,OK,Returning User 1-7,text,true,,12724,10,10,34,0
1509007721805,59,4244 /account/logout/,200,OK,Returning User 1-6,text,true,,33100,10,10,34,0
1509007721962,22,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,21,0
1509007722122,42,4244 /account/logout/,200,OK,Returning User 1-10,text,true,,33100,10,10,17,0
1509007722183,40,4244 /account/logout/,200,OK,Returning User 1-4,text,true,,33100,10,10,14,0
1509007722305,1,4235 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,1,0
1509007722397,21,4245 /,200,OK,Returning User 1-2,text,true,,32370,10,10,21,0
1509007722441,21,4149 /,200,OK,Returning User 1-8,text,true,,32370,10,10,21,0
1509007722470,44,4244 /account/logout/,200,OK,Returning User 1-3,text,true,,33100,10,10,19,0
1509007722722,42,4244 /account/logout/,200,OK,Returning User 1-9,text,true,,33100,10,10,17,0
1509007722805,22,4245 /,200,OK,Returning User 1-6,text,true,,32370,10,10,21,0
1509007722806,42,4244 /account/logout/,200,OK,Returning User 1-7,text,true,,33100,10,10,16,0
1509007722962,2,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509007723122,21,4245 /,200,OK,Returning User 1-10,text,true,,32370,10,10,20,0
1509007723184,22,4245 /,200,OK,Returning User 1-4,text,true,,32370,10,10,21,0
1509007723305,25,4243 /cart/summary/,200,OK,Returning User 1-1,text,true,,12769,10,10,25,0
1509007723397,1,4246 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,1,0
1509007723441,1,4150 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,1,0
1509007723469,22,4245 /,200,OK,Returning User 1-3,text,true,,32370,10,10,21,0
1509007723723,21,4245 /,200,OK,Returning User 1-9,text,true,,32370,10,10,21,0
1509007723805,2,4246 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509007723806,20,4245 /,200,OK,Returning User 1-7,text,true,,32370,10,10,20,0
1509007723962,3,4247 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,3,0
1509007724122,2,4246 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509007724184,2,4246 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509007724304,44,4244 /account/logout/,200,OK,Returning User 1-1,text,true,,33100,10,10,18,0
1509007724396,4,4247 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,4,0
1509007724441,4,4151 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,4,0
