timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1519417323395,83,4212 /checkout/login/,200,OK,Returning User 1-6,text,true,,23947,10,10,13,0
1519417323701,42,4208 /cart/,200,OK,Returning User 1-7,text,true,,30631,10,10,42,0
1519417323949,53,4214 /checkout/shipping-address/,200,OK,Returning User 1-10,text,true,,23576,10,10,53,0
1519417324086,6,4215 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,6,0
1519417324054,59,4207 /cart/summary/,200,OK,Returning User 1-5,text,true,,2627,10,10,59,0
1519417324104,40,4211 /cart/summary/,200,OK,Returning User 1-3,text,true,,2642,10,10,40,0
1519417324054,91,4214 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,23556,10,10,91,0
1519417324158,69,4213 /checkout/,200,OK,Returning User 1-4,text,true,,24170,10,10,14,0
1519417324237,21,4207 /cart/summary/,200,OK,Returning User 1-2,text,true,,1789,10,10,21,0
1519417324376,54,4208 /cart/,200,OK,Returning User 1-8,text,true,,27001,10,10,54,0
1519417324395,74,4213 /checkout/,200,OK,Returning User 1-6,text,true,,23762,10,10,12,0
1519417324701,3,4209 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1519417324949,3,4215 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,3,0
1519417325054,4,4215 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,4,0
1519417325086,45,4216 /cart/summary/,200,OK,Returning User 1-1,text,true,,1820,10,10,45,0
1519417325054,79,4208 /cart/,200,OK,Returning User 1-5,text,true,,28799,10,10,78,0
1519417325103,124,4212 /checkout/login/,200,OK,Returning User 1-3,text,true,,24370,10,10,13,0
1519417325158,78,4214 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,23968,10,10,77,0
1519417325237,37,4208 /cart/,200,OK,Returning User 1-2,text,true,,27016,10,10,37,0
1519417325376,4,4209 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,4,0
1519417325395,49,4214 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,23560,10,10,48,0
1519417325702,26,4211 /cart/summary/,200,OK,Returning User 1-7,text,true,,3512,10,10,26,0
1519417325949,21,4216 /cart/summary/,200,OK,Returning User 1-10,text,true,,1820,10,10,21,0
1519417326054,3,4209 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1519417326055,23,4216 /cart/summary/,200,OK,Returning User 1-9,text,true,,1783,10,10,23,0
1519417326086,107,4217 /checkout/shipping-address/,200,OK,Returning User 1-1,text,true,,10137,10,10,49,0
1519417326158,37,4215 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,37,0
1519417326103,99,4213 /checkout/,200,OK,Returning User 1-3,text,true,,24185,10,10,12,0
1519417326237,4,4209 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,4,0
1519417326395,3,4215 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1519417326376,24,4211 /cart/summary/,200,OK,Returning User 1-8,text,true,,1789,10,10,24,0
1519417326701,93,4212 /checkout/login/,200,OK,Returning User 1-7,text,true,,24757,10,10,15,0
1519417326949,87,4217 /checkout/shipping-address/,200,OK,Returning User 1-10,text,true,,10154,10,10,36,0
1519417327054,54,4211 /cart/summary/,200,OK,Returning User 1-5,text,true,,2627,10,10,54,0
1519417327086,110,4218 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,9805,10,10,110,0
1519417327054,161,4217 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,10134,10,10,66,0
1519417327103,132,4214 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,23983,10,10,132,0
1519417327158,104,4216 /cart/summary/,200,OK,Returning User 1-4,text,true,,2644,10,10,104,0
1519417327237,32,4211 /cart/summary/,200,OK,Returning User 1-2,text,true,,1789,10,10,32,0
1519417327395,36,4216 /cart/summary/,200,OK,Returning User 1-6,text,true,,1791,10,10,36,0
1519417327376,92,4212 /checkout/login/,200,OK,Returning User 1-8,text,true,,23947,10,10,13,0
1519417327701,67,4213 /checkout/,200,OK,Returning User 1-7,text,true,,24572,10,10,14,0
1519417327949,39,4218 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,9822,10,10,38,0
1519417328086,4,4219 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,4,0
1519417328103,5,4215 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,5,0
1519417328054,71,4218 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,9802,10,10,70,0
1519417328054,140,4212 /checkout/login/,200,OK,Returning User 1-5,text,true,,24346,10,10,22,0
1519417328158,99,4217 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,10546,10,10,44,0
1519417328237,82,4212 /checkout/login/,200,OK,Returning User 1-2,text,true,,23946,10,10,12,0
1519417328377,108,4213 /checkout/,200,OK,Returning User 1-8,text,true,,23762,10,10,11,0
1519417328395,91,4217 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,10138,10,10,31,0
1519417328701,64,4214 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,24370,10,10,64,0
1519417328949,3,4219 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,3,0
1519417329054,5,4219 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,5,0
1519417329086,55,4220 /cart/summary/,200,OK,Returning User 1-1,text,true,,1820,10,10,55,0
1519417329103,42,4216 /cart/summary/,200,OK,Returning User 1-3,text,true,,2642,10,10,42,0
1519417329054,116,4213 /checkout/,200,OK,Returning User 1-5,text,true,,24161,10,10,16,0
1519417329159,53,4218 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,10214,10,10,53,0
1519417329237,65,4213 /checkout/,200,OK,Returning User 1-2,text,true,,23761,10,10,12,0
1519417329395,57,4218 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,9806,10,10,57,0
1519417329377,76,4214 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,23560,10,10,76,0
1519417329701,3,4215 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1519417329949,26,4220 /cart/summary/,200,OK,Returning User 1-10,text,true,,1820,10,10,26,0
1519417330054,25,4220 /cart/summary/,200,OK,Returning User 1-9,text,true,,1783,10,10,25,0
1519417330055,148,4214 /checkout/shipping-address/,200,OK,Returning User 1-5,text,true,,23959,10,10,147,0
1519417330103,146,4217 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,10561,10,10,57,0
1519417330086,172,4221 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,24051,10,10,49,0
1519417330158,106,4219 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,106,0
1519417330237,56,4214 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,23559,10,10,56,0
1519417330376,3,4215 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1519417330395,3,4219 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1519417330702,28,4216 /cart/summary/,200,OK,Returning User 1-7,text,true,,3512,10,10,28,0
1519417330949,96,4221 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,24067,10,10,52,0
1519417331054,5,4215 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,5,0
1519417331086,108,4222 /checkout/summary/,200,OK,Returning User 1-1,text,true,,23727,10,10,107,0
1519417331103,94,4218 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,10229,10,10,94,0
1519417331054,165,4221 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,24048,10,10,42,0
1519417331237,3,4215 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1519417331158,83,4220 /cart/summary/,200,OK,Returning User 1-4,text,true,,2644,10,10,83,0
1519417331376,26,4216 /cart/summary/,200,OK,Returning User 1-8,text,true,,1789,10,10,26,0
1519417331395,23,4220 /cart/summary/,200,OK,Returning User 1-6,text,true,,1791,10,10,23,0
1519417331701,87,4217 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,10949,10,10,42,0
1519417331949,58,4222 /checkout/summary/,200,OK,Returning User 1-10,text,true,,23743,10,10,58,0
1519417332086,3,4223 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1519417332103,3,4219 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,3,0
1519417332055,56,4216 /cart/summary/,200,OK,Returning User 1-5,text,true,,2627,10,10,56,0
1519417332054,85,4222 /checkout/summary/,200,OK,Returning User 1-9,text,true,,23724,10,10,83,0
1519417332158,98,4221 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,24459,10,10,27,0
1519417332237,25,4216 /cart/summary/,200,OK,Returning User 1-2,text,true,,1789,10,10,25,0
1519417332376,85,4217 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,10138,10,10,34,0
1519417332395,115,4221 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,23762,10,10,30,0
1519417332701,46,4218 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,10617,10,10,45,0
1519417332950,3,4223 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,3,0
1519417333054,3,4223 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,3,0
1519417333087,47,4224 /cart/summary/,200,OK,Returning User 1-1,text,true,,1820,10,10,47,0
1519417333103,48,4220 /cart/summary/,200,OK,Returning User 1-3,text,true,,2642,10,10,48,0
1519417333055,143,4217 /checkout/shipping-address/,200,OK,Returning User 1-5,text,true,,10537,10,10,41,0
1519417333158,71,4222 /checkout/summary/,200,OK,Returning User 1-4,text,true,,24135,10,10,71,0
1519417333237,67,4217 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,10137,10,10,31,0
1519417333376,57,4218 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,9806,10,10,57,0
1519417333395,68,4222 /checkout/summary/,200,OK,Returning User 1-6,text,true,,10007,10,10,19,0
1519417333701,4,4219 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,4,0
1519417333949,21,4224 /cart/summary/,200,OK,Returning User 1-10,text,true,,1820,10,10,21,0
1519417334054,98,4218 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,10205,10,10,98,0
1519417334086,125,4225 /checkout/summary/,200,OK,Returning User 1-1,text,true,,10006,10,10,24,0
1519417334158,55,4223 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,55,0
1519417334054,174,4224 /cart/summary/,200,OK,Returning User 1-9,text,true,,1783,10,10,174,0
1519417334103,163,4221 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,24185,10,10,17,0
1519417334237,41,4218 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,9805,10,10,41,0
1519417334376,3,4219 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1519417334395,3,4223 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1519417334701,26,4220 /cart/summary/,200,OK,Returning User 1-7,text,true,,3512,10,10,26,0
1519417335055,3,4219 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1519417334949,216,4225 /checkout/summary/,200,OK,Returning User 1-10,text,true,,18105,10,10,152,0
1519417335086,104,4226 /order/3202cb50-455b-4ea7-aad2-f88ff6d17145/payment/,200,OK,Returning User 1-1,text,true,,18452,10,10,104,0
1519417335159,114,4224 /cart/summary/,200,OK,Returning User 1-4,text,true,,2644,10,10,114,0
1519417335237,39,4219 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,39,0
1519417335103,217,4222 /checkout/summary/,200,OK,Returning User 1-3,text,true,,10430,10,10,109,0
1519417335054,293,4225 /checkout/summary/,200,OK,Returning User 1-9,text,true,,18051,10,10,259,0
1519417335376,29,4220 /cart/summary/,200,OK,Returning User 1-8,text,true,,1789,10,10,29,0
1519417335395,23,4224 /cart/summary/,200,OK,Returning User 1-6,text,true,,1791,10,10,23,0
1519417335701,93,4221 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,24861,10,10,35,0
1519417335949,43,4226 /order/7dbc2540-44b5-463f-9995-1564ba215aac/payment/,200,OK,Returning User 1-10,text,true,,17747,10,10,43,0
1519417336086,3,4227 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1519417336054,56,4226 /order/ef0c04ce-d03d-4624-9d51-f0b9bec13d94/payment/,200,OK,Returning User 1-9,text,true,,17693,10,10,56,0
1519417336054,63,4220 /cart/summary/,200,OK,Returning User 1-5,text,true,,2627,10,10,63,0
1519417336103,16,4223 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,16,0
1519417336158,88,4225 /checkout/summary/,200,OK,Returning User 1-4,text,true,,24371,10,10,19,0
1519417336237,22,4220 /cart/summary/,200,OK,Returning User 1-2,text,true,,1789,10,10,22,0
1519417336376,121,4221 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,24051,10,10,35,0
1519417336395,112,4225 /checkout/summary/,200,OK,Returning User 1-6,text,true,,10007,10,10,25,0
1519417336701,53,4222 /checkout/summary/,200,OK,Returning User 1-7,text,true,,24537,10,10,52,0
1519417336949,5,4227 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,5,0
1519417337054,4,4227 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,4,0
1519417337103,38,4224 /cart/summary/,200,OK,Returning User 1-3,text,true,,2642,10,10,38,0
1519417337054,115,4221 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,24161,10,10,23,0
1519417337158,38,4226 /order/59fb6aa7-7397-4a60-a511-6d3db00f0e28/payment/,200,OK,Returning User 1-4,text,true,,17411,10,10,38,0
1519417337086,130,4228 /cart/summary/,200,OK,Returning User 1-1,text,true,,1820,10,10,130,0
1519417337237,74,4221 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,23761,10,10,13,0
1519417337376,72,4222 /checkout/summary/,200,OK,Returning User 1-8,text,true,,23727,10,10,71,0
1519417337395,63,4226 /order/8363bd70-0e53-4f8f-9a8b-c42f55c7213c/payment/,200,OK,Returning User 1-6,text,true,,20613,10,10,63,0
1519417337701,4,4223 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,4,0
1519417337949,14,4228 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,14,0
1519417338055,20,4228 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,20,0
1519417338054,89,4222 /checkout/summary/,200,OK,Returning User 1-5,text,true,,10406,10,10,15,0
1519417338158,4,4227 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,4,0
1519417338087,94,4229 /order/3202cb50-455b-4ea7-aad2-f88ff6d17145/payment/,200,OK,Returning User 1-1,text,true,,15462,10,10,11,0
1519417338103,133,4225 /checkout/summary/,200,OK,Returning User 1-3,text,true,,10430,10,10,92,0
1519417338237,48,4222 /checkout/summary/,200,OK,Returning User 1-2,text,true,,10006,10,10,13,0
1519417338376,4,4223 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,4,0
1519417338395,3,4227 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1519417338701,94,4224 /cart/summary/,200,OK,Returning User 1-7,text,true,,3512,10,10,94,0
1519417339054,4,4223 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,4,0
1519417338949,150,4229 /order/7dbc2540-44b5-463f-9995-1564ba215aac/payment/,200,OK,Returning User 1-10,text,true,,15467,10,10,14,0
1519417339086,15,4231 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,15,0
1519417339054,64,4229 /order/ef0c04ce-d03d-4624-9d51-f0b9bec13d94/payment/,200,OK,Returning User 1-9,text,true,,15467,10,10,14,0
1519417339103,42,4226 /order/fa780e7f-60e0-4185-a594-4337c438f39e/payment/,200,OK,Returning User 1-3,text,true,,20615,10,10,42,0
1519417339158,25,4228 /cart/summary/,200,OK,Returning User 1-4,text,true,,2644,10,10,25,0
1519417339237,3,4223 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1519417339376,45,4224 /cart/summary/,200,OK,Returning User 1-8,text,true,,1789,10,10,45,0
1519417339395,35,4228 /cart/summary/,200,OK,Returning User 1-6,text,true,,1791,10,10,35,0
1519417339701,196,4225 /checkout/summary/,200,OK,Returning User 1-7,text,true,,20265,10,10,159,0
1519417339949,3,4231 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,3,0
1519417340055,12,4231 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,12,0
1519417340054,24,4224 /cart/summary/,200,OK,Returning User 1-5,text,true,,2627,10,10,24,0
1519417340103,5,4227 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,5,0
1519417340086,29,4232 /cart/summary/,200,OK,Returning User 1-1,text,true,,1820,10,10,29,0
1519417340158,55,4229 /order/59fb6aa7-7397-4a60-a511-6d3db00f0e28/payment/,200,OK,Returning User 1-4,text,true,,15462,10,10,10,0
1519417340237,22,4224 /cart/summary/,200,OK,Returning User 1-2,text,true,,1789,10,10,22,0
1519417340395,73,4229 /order/8363bd70-0e53-4f8f-9a8b-c42f55c7213c/payment/,200,OK,Returning User 1-6,text,true,,15462,10,10,15,0
1519417340376,110,4225 /checkout/summary/,200,OK,Returning User 1-8,text,true,,23963,10,10,14,0
1519417340701,36,4226 /order/f58d9f43-1062-4f3b-bee1-cf7cc343916d/payment/,200,OK,Returning User 1-7,text,true,,19907,10,10,35,0
1519417340949,8,4232 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,8,0
1519417341054,21,4232 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,21,0
1519417341103,56,4228 /cart/summary/,200,OK,Returning User 1-3,text,true,,2642,10,10,56,0
1519417341159,3,4231 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,3,0
1519417341086,89,4233 /,200,OK,Returning User 1-1,text,true,,32357,10,10,88,0
1519417341055,123,4225 /checkout/summary/,200,OK,Returning User 1-5,text,true,,10406,10,10,14,0
1519417341237,50,4225 /checkout/summary/,200,OK,Returning User 1-2,text,true,,10006,10,10,13,0
1519417341395,5,4231 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,5,0
1519417341376,38,4226 /order/a9cf842d-c5db-4ec4-a74f-b9c32728bf75/payment/,200,OK,Returning User 1-8,text,true,,17370,10,10,37,0
1519417341701,5,4227 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,5,0
1519417341949,71,4233 /,200,OK,Returning User 1-10,text,true,,32362,10,10,70,0
1519417342086,47,4235 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,47,0
1519417342054,82,4226 /order/0a557c30-b5f4-472c-9379-3f2442d31669/payment/,200,OK,Returning User 1-5,text,true,,18435,10,10,81,0
1519417342054,84,4233 /,200,OK,Returning User 1-9,text,true,,32362,10,10,75,0
1519417342103,88,4229 /order/fa780e7f-60e0-4185-a594-4337c438f39e/payment/,200,OK,Returning User 1-3,text,true,,15462,10,10,42,0
1519417342158,38,4232 /cart/summary/,200,OK,Returning User 1-4,text,true,,2644,10,10,38,0
1519417342237,32,4226 /order/550f47ca-96b3-4838-90fb-edce1999384e/payment/,200,OK,Returning User 1-2,text,true,,17367,10,10,31,0
1519417342376,3,4227 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1519417342395,22,4232 /cart/summary/,200,OK,Returning User 1-6,text,true,,1791,10,10,22,0
1519417342701,7,4228 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,7,0
1519417342949,3,4235 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,3,0
1519417343054,4,4235 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,4,0
1519417343054,6,4227 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,6,0
1519417343104,3,4231 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,3,0
1519417343086,26,4243 /cart/summary/,200,OK,Returning User 1-1,text,true,,1820,10,10,26,0
1519417343158,40,4233 /,200,OK,Returning User 1-4,text,true,,32357,10,10,39,0
1519417343237,5,4227 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,5,0
1519417343376,23,4228 /cart/summary/,200,OK,Returning User 1-8,text,true,,1789,10,10,23,0
1519417343395,46,4233 /,200,OK,Returning User 1-6,text,true,,32357,10,10,46,0
1519417343701,54,4229 /order/f58d9f43-1062-4f3b-bee1-cf7cc343916d/payment/,200,OK,Returning User 1-7,text,true,,15467,10,10,12,0
1519417343949,15,4243 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,15,0
1519417344054,8,4243 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,8,0
1519417344054,30,4228 /cart/summary/,200,OK,Returning User 1-5,text,true,,2627,10,10,30,0
1519417344103,35,4232 /cart/summary/,200,OK,Returning User 1-3,text,true,,2642,10,10,35,0
1519417344158,3,4235 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,3,0
1519417344086,83,4244 /account/logout/,200,OK,Returning User 1-1,text,true,,33100,10,10,16,0
1519417344238,21,4228 /cart/summary/,200,OK,Returning User 1-2,text,true,,1789,10,10,21,0
1519417344395,3,4235 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
